,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
3220,3420.499999999707,0.1,3676.8999,0.0,2.035200000003866,119.0220999999294
3221,3420.599999999707,0.1,3676.8999,0.0,2.0352,119.0232599999966
3222,3420.699999999707,0.1,3676.8999,0.0,2.0352,119.0244199999966
3223,3420.799999999707,0.1,3676.8999,0.0,2.0352,119.0255799999966
3224,3420.899999999707,0.1,3676.8999,0.0,2.0352,119.0267399999966
3225,3420.9999999997067,0.1,3676.8999,0.0,2.0352,119.0278999999966
3226,3421.0999999997066,0.1146399999570458,3676.8999,0.0,2.035439999999296,119.09913999979098
3227,3421.1999999997065,0.1292799999570325,3676.8999,0.0,2.035679999999296,119.17037999979092
3228,3421.2999999997064,0.1439199999570191,3676.8999,0.0,2.035919999999296,119.24161999979086
3229,3421.3999999997063,0.1585599999570058,3676.8999,0.0,2.036159999999295,119.3128599997908
3230,3421.4999999997062,0.1731999999569925,3676.8999,0.0,2.0363999999992948,119.38409999979072
3231,3421.599999999706,0.2036799999104321,3676.8999,0.0,2.0369599999983543,119.53115999956786
3232,3421.699999999706,0.2341599999104044,3676.8999,0.0,2.037519999998354,119.67821999956772
3233,3421.799999999706,0.2646399999103767,3676.8999,0.0,2.0380799999983537,119.82527999956758
3234,3421.899999999706,0.295119999910349,3676.8999,0.0,2.038639999998353,119.97233999956744
3235,3421.999999999706,0.3255999999103213,3676.8999,0.0,2.039199999998353,120.11939999956732
3236,3422.0999999997057,0.3404799999562063,3676.8999,0.0,2.040219999996998,120.18561999980513
3237,3422.1999999997056,0.3553599999561928,3676.8999,0.0,2.041239999996997,120.25183999980504
3238,3422.299999999705,0.3702399999561792,3676.8999,0.0,2.042259999996996,120.318059999805
3239,3422.3999999997054,0.3851199999561657,3676.8999,0.0,2.043279999996995,120.38427999980492
3240,3422.4999999997053,0.3999999999561522,3676.8999,0.0,2.044299999996994,120.45049999980488
3241,3422.599999999705,0.4,3676.8999,0.0,2.0457999999955785,120.4395800000322
3242,3422.699999999705,0.4,3676.8999,0.0,2.047299999995577,120.4286600000322
3243,3422.799999999705,0.4,3676.8999,0.0,2.048799999995576,120.4177400000322
3244,3422.899999999705,0.4,3676.8999,0.0,2.050299999995574,120.4068200000322
3245,3422.999999999705,0.4,3676.8999,0.0,2.051799999995573,120.39590000003224
3246,3423.099999999705,0.3889600000325925,3676.8999,0.0,2.047920000011455,120.31540000023764
3247,3423.1999999997047,0.3779200000326025,3676.8999,0.0,2.0440400000114582,120.23490000023772
3248,3423.2999999997046,0.3668800000326125,3676.8999,0.0,2.0401600000114617,120.1544000002378
3249,3423.3999999997045,0.3558400000326226,3676.8999,0.0,2.036280000011465,120.07390000023788
3250,3423.4999999997044,0.3448000000326326,3676.8999,0.0,2.0324000000114686,119.99340000023794
3251,3423.5999999997043,0.3244800000600815,3676.8999,0.0,2.024000000024837,119.854400000411
3252,3423.699999999704,0.3041600000600999,3676.8999,0.0,2.0156000000248446,119.71540000041112
3253,3423.799999999704,0.2838400000601184,3676.8999,0.0,2.007200000024852,119.57640000041124
3254,3423.899999999704,0.263520000060137,3676.8999,0.0,1.99880000002486,119.43740000041136
3255,3423.999999999704,0.2432000000601554,3676.8999,0.0,1.9904000000248676,119.29840000041148
3256,3424.099999999704,0.2404000000082916,3676.8999,0.0,1.9919799999953207,119.27924000005676
3257,3424.199999999704,0.2376000000082942,3676.8999,0.0,1.99355999999532,119.26008000005676
3258,3424.299999999704,0.2348000000082967,3676.8999,0.0,1.995139999995318,119.24092000005678
3259,3424.399999999704,0.2320000000082993,3676.8999,0.0,1.996719999995317,119.2217600000568
3260,3424.4999999997035,0.2292000000083018,3676.8999,0.0,1.9982999999953155,119.20260000005682
3261,3424.5999999997034,0.2393599999698668,3676.8999,0.0,2.007299999973307,119.27209999979388
3262,3424.699999999704,0.2495199999698576,3676.8999,0.0,2.016299999973299,119.3415999997938
3263,3424.7999999997032,0.2596799999698483,3676.8999,0.0,2.025299999973291,119.41109999979376
3264,3424.899999999703,0.2698399999698391,3676.8999,0.0,2.0342999999732827,119.48059999979368
3265,3424.999999999703,0.2799999999698299,3676.8999,0.0,2.0432999999732746,119.55009999979362
3266,3425.099999999703,0.2901599999698206,3676.8999,0.0,2.046839999989485,119.61339999981196
3267,3425.199999999703,0.3003199999698114,3676.8999,0.0,2.0503799999894814,119.67669999981192
3268,3425.299999999703,0.3104799999698021,3676.8999,0.0,2.0539199999894784,119.73999999981186
3269,3425.3999999997027,0.3206399999697929,3676.8999,0.0,2.057459999989475,119.8032999998118
3270,3425.4999999997026,0.3307999999697836,3676.8999,0.0,2.060999999989472,119.86659999981175
3271,3425.5999999997025,0.3409599999697744,3676.8999,0.0,2.0609800000000598,119.92587999982364
3272,3425.6999999997024,0.3511199999697652,3676.8999,0.0,2.06096000000006,119.9851599998236
3273,3425.7999999997023,0.3612799999697559,3676.8999,0.0,2.0609400000000595,120.04443999982354
3274,3425.8999999997022,0.3714399999697467,3676.8999,0.0,2.06092000000006,120.10371999982348
3275,3425.999999999702,0.3815999999697375,3676.8999,0.0,2.06090000000006,120.16299999982344
3276,3426.099999999702,0.3788000000083426,3676.8999,0.0,2.0602400000019667,120.02038000042494
3277,3426.199999999702,0.3760000000083451,3676.8999,0.0,2.0595800000019677,119.87776000042508
3278,3426.299999999702,0.3732000000083477,3676.8999,0.0,2.058920000001968,119.7351400004252
3279,3426.399999999702,0.3704000000083502,3676.8999,0.0,2.0582600000019684,119.59252000042532
3280,3426.4999999997017,0.3676000000083528,3676.8999,0.0,2.057600000001969,119.44990000042546
3281,3426.5999999997016,0.3574400000303179,3676.8999,0.0,2.056540000003163,119.1926000007678
3282,3426.699999999701,0.3472800000303272,3676.8999,0.0,2.055480000003164,118.93530000076802
3283,3426.7999999997014,0.3371200000303365,3676.8999,0.0,2.054420000003165,118.67800000076826
3284,3426.8999999997013,0.3269600000303457,3676.8999,0.0,2.053360000003166,118.42070000076848
3285,3426.999999999701,0.3168000000303549,3676.8999,0.0,2.0523000000031666,118.16340000076872
3286,3427.099999999701,0.3134400000100417,3676.8999,0.0,2.0507400000046623,118.10776000016628
3287,3427.199999999701,0.3100800000100447,3676.8999,0.0,2.049180000004664,118.05212000016633
3288,3427.299999999701,0.3067200000100478,3676.8999,0.0,2.047620000004665,117.9964800001664
3289,3427.399999999701,0.3033600000100508,3676.8999,0.0,2.0460600000046667,117.94084000016645
3290,3427.499999999701,0.3000000000100539,3676.8999,0.0,2.044500000004668,117.88520000016648
3291,3427.5999999997007,0.3,3676.8999,0.0,2.042680000005448,117.92921999986824
3292,3427.6999999997006,0.3,3676.8999,0.0,2.0408600000054493,117.9732399998682
3293,3427.7999999997005,0.3,3676.8999,0.0,2.039040000005451,118.01725999986816
3294,3427.8999999997004,0.3,3676.8999,0.0,2.037220000005453,118.06127999986812
3295,3427.9999999997003,0.3,3676.8999,0.0,2.0354000000054544,118.10529999986808
3296,3428.0999999997,0.2857600000426871,3676.8999,0.0,2.034640000002278,118.12359999994514
3297,3428.1999999997,0.2715200000427001,3676.8999,0.0,2.033880000002279,118.14189999994512
3298,3428.2999999997,0.257280000042713,3676.8999,0.0,2.03312000000228,118.1601999999451
3299,3428.3999999997,0.243040000042726,3676.8999,0.0,2.032360000002281,118.17849999994507
3300,3428.4999999997,0.2288000000427389,3676.8999,0.0,2.031600000002281,118.19679999994509
3301,3428.5999999997,0.2084800000610055,3676.8999,0.0,2.031300000000901,118.2041599999779
3302,3428.6999999997,0.188160000061024,3676.8999,0.0,2.031000000000901,118.2115199999779
3303,3428.7999999997,0.1678400000610425,3676.8999,0.0,2.030700000000901,118.21887999997789
3304,3428.8999999996995,0.147520000061061,3676.8999,0.0,2.0304000000009017,118.22623999997788
3305,3428.9999999996994,0.1272000000610794,3676.8999,0.0,2.030100000000902,118.23359999997788
3306,3429.0999999997,0.1663999998821338,3676.8999,0.0,2.0302199999996398,118.32895999971328
3307,3429.1999999996992,0.2055999998820982,3676.8999,0.0,2.030339999999639,118.4243199997132
3308,3429.299999999699,0.2447999998820625,3676.8999,0.0,2.030459999999639,118.5196799997131
3309,3429.399999999699,0.2839999998820269,3676.8999,0.0,2.030579999999639,118.61503999971302
3310,3429.499999999699,0.3231999998819912,3676.8999,0.0,2.030699999999639,118.71039999971292
3311,3429.599999999699,0.3841599998164289,3676.8999,0.0,2.030959999999217,118.83795999961588
3312,3429.699999999699,0.4451199998163734,3676.8999,0.0,2.031219999999217,118.96551999961576
3313,3429.7999999996987,0.506079999816318,3676.8999,0.0,2.0314799999992164,119.09307999961564
3314,3429.8999999996986,0.5670399998162625,3676.8999,0.0,2.0317399999992163,119.22063999961551
3315,3429.9999999996985,0.6279999998162071,3676.8999,0.0,2.031999999999216,119.34819999961542
3316,3430.0999999996984,0.619120000026781,3676.8999,0.0,2.033619999995114,119.25608000027783
3317,3430.1999999996983,0.6102400000267891,3676.8999,0.0,2.0352399999951127,119.16396000027792
3318,3430.2999999996982,0.6013600000267972,3676.8999,0.0,2.036859999995112,119.071840000278
3319,3430.399999999698,0.5924800000268053,3676.8999,0.0,2.038479999995109,118.97972000027808
3320,3430.499999999698,0.5836000000268133,3676.8999,0.0,2.040099999995108,118.88760000027816
3321,3430.599999999698,0.5531200000920627,3676.8999,0.0,2.042159999993778,118.7275600004834
3322,3430.699999999698,0.5226400000920906,3676.8999,0.0,2.044219999993776,118.56752000048354
3323,3430.799999999698,0.4921600000921182,3676.8999,0.0,2.0462799999937737,118.40748000048367
3324,3430.8999999996977,0.4616800000921459,3676.8999,0.0,2.048339999993772,118.24744000048383
3325,3430.9999999996976,0.4312000000921737,3676.8999,0.0,2.05039999999377,118.08740000048398
3326,3431.099999999697,0.4088000000677596,3676.8999,0.0,2.048300000006352,118.11821999990676
3327,3431.1999999996974,0.3864000000677799,3676.8999,0.0,2.0462000000063543,118.14903999990676
3328,3431.2999999996973,0.3640000000678003,3676.8999,0.0,2.044100000006356,118.17985999990672
3329,3431.399999999697,0.3416000000678206,3676.8999,0.0,2.042000000006358,118.21067999990667
3330,3431.499999999697,0.319200000067841,3676.8999,0.0,2.03990000000636,118.24149999990668
3331,3431.599999999697,0.2988800000615599,3676.8999,0.0,2.036720000009634,118.3214799997577
3332,3431.699999999697,0.2785600000615784,3676.8999,0.0,2.0335400000096366,118.40145999975763
3333,3431.799999999697,0.2582400000615969,3676.8999,0.0,2.03036000000964,118.48143999975755
3334,3431.899999999697,0.2379200000616154,3676.8999,0.0,2.0271800000096425,118.56141999975748
3335,3431.9999999996967,0.2176000000616338,3676.8999,0.0,2.0240000000096456,118.6413999997574
3336,3432.0999999996966,0.2379199999383476,3676.8999,0.0,2.026439999992597,118.750499999669
3337,3432.1999999996965,0.2582399999383291,3676.8999,0.0,2.028879999992595,118.85959999966887
3338,3432.2999999996964,0.2785599999383106,3676.8999,0.0,2.0313199999925926,118.9686999996688
3339,3432.3999999996963,0.2988799999382922,3676.8999,0.0,2.0337599999925904,119.07779999966868
3340,3432.499999999696,0.3191999999382736,3676.8999,0.0,2.036199999992588,119.18689999966858
3341,3432.599999999696,0.3480399999123661,3676.8999,0.0,2.039779999989122,119.30211999964988
3342,3432.699999999696,0.3768799999123399,3676.8999,0.0,2.0433599999891183,119.41733999964978
3343,3432.799999999696,0.4057199999123136,3676.8999,0.0,2.046939999989115,119.53255999964968
3344,3432.899999999696,0.4345599999122874,3676.8999,0.0,2.050519999989112,119.64777999964956
3345,3432.999999999696,0.4633999999122612,3676.8999,0.0,2.0540999999891087,119.76299999964948
3346,3433.099999999696,0.4896199999202081,3676.8999,0.0,2.0573399999901403,119.74592000005198
3347,3433.199999999696,0.5158399999201843,3676.8999,0.0,2.060579999990137,119.728840000052
3348,3433.2999999996955,0.5420599999201604,3676.8999,0.0,2.0638199999901343,119.711760000052
3349,3433.3999999996954,0.5682799999201366,3676.8999,0.0,2.067059999990131,119.69468000005202
3350,3433.499999999696,0.5944999999201127,3676.8999,0.0,2.0702999999901284,119.67760000005204
3351,3433.5999999996952,0.620299999921369,3676.8999,0.0,2.0734999999902475,119.6386800001186
3352,3433.699999999695,0.6460999999213455,3676.8999,0.0,2.0766999999902445,119.59976000011864
3353,3433.799999999695,0.671899999921322,3676.8999,0.0,2.079899999990241,119.56084000011867
3354,3433.899999999695,0.6976999999212985,3676.8999,0.0,2.0830999999902384,119.52192000011873
3355,3433.999999999695,0.7234999999212751,3676.8999,0.0,2.086299999990236,119.48300000011876
3356,3434.099999999695,0.7229200000017704,3676.8999,0.0,2.0834400000087294,119.43384000015006
3357,3434.1999999996947,0.7223400000017709,3676.8999,0.0,2.080580000008732,119.3846800001501
3358,3434.2999999996946,0.7217600000017714,3676.8999,0.0,2.0777200000087346,119.33552000015014
3359,3434.3999999996945,0.721180000001772,3676.8999,0.0,2.074860000008737,119.28636000015018
3360,3434.4999999996944,0.7206000000017725,3676.8999,0.0,2.07200000000874,119.23720000015022
3361,3434.5999999996943,0.7167800000116771,3676.8999,0.0,2.0683800000110657,119.18678000015412
3362,3434.6999999996942,0.7129600000116805,3676.8999,0.0,2.064760000011069,119.13636000015416
3363,3434.799999999694,0.709140000011684,3676.8999,0.0,2.0611400000110724,119.08594000015422
3364,3434.899999999694,0.7053200000116875,3676.8999,0.0,2.0575200000110754,119.03552000015426
3365,3434.999999999694,0.7015000000116909,3676.8999,0.0,2.0539000000110788,118.9851000001543
3366,3435.099999999694,0.8728799994753442,3676.8999,0.0,2.052940000002939,119.70145999780696
3367,3435.199999999694,1.0442599994751884,3676.8999,0.0,2.05198000000294,120.41781999780632
3368,3435.2999999996937,1.2156399994750324,3676.8999,0.0,2.0510200000029406,121.13417999780566
3369,3435.3999999996936,1.3870199994748766,3676.8999,0.0,2.050060000002942,121.850539997805
3370,3435.499999999693,1.5583999994747209,3676.8999,0.0,2.0491000000029427,122.56689999780436
3371,3435.5999999996934,1.744739999428699,3676.8999,0.0,2.0483800000022074,123.34877999760285
3372,3435.6999999996933,1.9310799994285293,3676.8999,0.0,2.047660000002208,124.13065999760212
3373,3435.799999999693,2.11741999942836,3676.8999,0.0,2.0469400000022087,124.9125399976014
3374,3435.899999999693,2.3037599994281903,3676.8999,0.0,2.0462200000022097,125.69441999760068
3375,3435.999999999693,2.490099999428021,3676.8999,0.0,2.0455000000022103,126.47629999759998
3376,3436.099999999693,2.4770800000399773,3676.8999,0.0,2.0454200000002456,126.226820000766
3377,3436.199999999693,2.4640600000399893,3676.8999,0.0,2.045340000000246,125.97734000076623
3378,3436.299999999693,2.4510400000400008,3676.8999,0.0,2.045260000000246,125.72786000076648
3379,3436.3999999996927,2.4380200000400127,3676.8999,0.0,2.045180000000246,125.47838000076668
3380,3436.4999999996926,2.4250000000400247,3676.8999,0.0,2.045100000000246,125.22890000076691
3381,3436.5999999996925,2.402080000070479,3676.8999,0.0,2.045060000000124,124.92830000092434
3382,3436.6999999996924,2.3791600000705,3676.8999,0.0,2.045020000000123,124.62770000092462
3383,3436.7999999996923,2.3562400000705206,3676.8999,0.0,2.0449800000001237,124.32710000092489
3384,3436.899999999692,2.3333200000705414,3676.8999,0.0,2.0449400000001234,124.02650000092515
3385,3436.999999999692,2.3104000000705622,3676.8999,0.0,2.044900000000123,123.72590000092544
3386,3437.099999999692,2.169180000434894,3676.8999,0.0,2.04565999999766,122.03636000520302
3387,3437.199999999692,2.0279600004350224,3676.8999,0.0,2.046419999997659,120.34682000520456
3388,3437.299999999692,1.8867400004351509,3676.8999,0.0,2.0471799999976583,118.65728000520608
3389,3437.399999999692,1.745520000435279,3676.8999,0.0,2.047939999997657,116.96774000520765
3390,3437.499999999692,1.6043000004354078,3676.8999,0.0,2.048699999997657,115.27820000520916
3391,3437.599999999692,1.4628000004363997,3676.4583000013617,0.0,2.0494799999975943,113.5544200053163
3392,3437.6999999996915,1.3213000004365285,3676.016700001362,0.0,2.0502599999975937,111.83064000531787
3393,3437.7999999996914,1.1798000004366571,3675.5751000013615,0.0,2.051039999997593,110.10686000531943
3394,3437.8999999996918,1.0383000004367855,3675.133500001363,0.0,2.0518199999975923,108.383080005321
3395,3437.999999999691,0.8968000004369144,3674.691900001363,0.0,2.052599999997592,106.65930000532258
3396,3438.099999999691,0.8561600001255225,3646.650620086609,0.0,2.0530599999985792,104.18218000765094
3397,3438.199999999691,0.8155200001255595,3618.609340086635,0.0,2.0535199999985787,101.7050600076532
3398,3438.299999999691,0.7748800001255964,3590.5680600866604,0.0,2.053979999998578,99.22794000765543
3399,3438.399999999691,0.7342400001256334,3562.526780086686,0.0,2.054439999998578,96.75082000765772
3400,3438.4999999996908,0.6936000001256704,3534.4855000867115,0.0,2.054899999998577,94.27370000765995
